seqID,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25,PC26,PC27,PC28,PC29,PC30,PC31,PC32,PC33,PC34,PC35,PC36,PC37,PC38,PC39,PC40,PC41,PC42,PC43,PC44,PC45,PC46,PC47,PC48,PC49,PC50
GLRGC0380,-3.59011651547656,-3.6031458722894203,-2.5902762221676103,-2.126056384999123,0.7824947624679147,3.1566591410652967,0.8693228098126821,1.4730539776482474,0.38242556298351676,-2.5242669177298116,0.23942245949564445,2.5855966132671706,1.5367125142296922,2.5774543607357865,-1.2395281082535137,2.5632264562679876,5.38379954630731,-0.8217999468746124,-1.9203275305734901,-3.548675802855684,-0.17311814989637786,-1.5048816375994871,-2.3624169586373487,-4.486314153209371,1.1730571649065056,0.37107553440564855,0.8469237675035838,0.13925344083322305,-3.1061490764190154,-3.334964297949809,1.9949228397194287,-0.06654827569574738,-0.5811292854170984,-0.34296593410429854,-0.6921355956086009,0.8550003648709577,2.6484011030100216,1.185665025159565,-0.9875098535496605,0.4723626945419038,-2.3839152656721874,1.398176380868444,-4.975887377086293,0.7850902707529913,-3.9965138589762774,-2.606113207275474,3.173745590599237,1.6943561782527918,-1.0128108302048637,3.139064691084378
GLRGC0196,-6.5001952301703545,1.7281513049705284,-4.838327294493961,-0.8303129302381181,0.3814700247526365,1.9099784004185338,-0.35008485696059455,0.9676874257615737,1.3530603216078647,0.9194213659674173,-2.0257107030008936,-0.5590548844896908,-0.7834385859487721,1.7643717059297919,0.5352461844755914,0.877780369219137,-0.8465040911684579,-0.12814874836645265,-0.812370447887772,-0.29910737260407283,0.8076718268683957,1.627690119036476,-0.9955386606234086,0.5564181273410753,-0.3060264912985876,0.39495822488742877,-1.2515459783298695,0.14671333969300707,-0.9574113804504383,0.7480090932190928,-1.2878869187298172,0.10457600471209882,-1.8173131823032367,-0.6019313258577491,0.7573101578712255,-1.2389715838524549,-0.0027905532109234964,0.0845495548985624,0.3719699436479088,-0.32607428750671813,0.24646574962455284,1.7449263580534844,0.056730228998958264,-2.331865283807988,-2.0695718740207507,0.2686188654915697,-2.3314737789620663,0.9335865989288371,0.6408734729972926,1.6194951887732865
GLRHD0495,-11.279579233900472,-3.5261787433214242,7.731346697470022,-2.3935933382442443,-1.818555729950213,0.5274455341534035,2.019296950023551,-2.1963313090708985,2.667638617093371,1.4955359719477113,-2.5674577081536203,0.5069652034131117,1.9209915358977103,-2.653941957446471,-0.1984609895646393,0.27212675142024295,0.15732486649158464,-1.39675858531663,-0.2514962103110099,-1.5711016346825621,0.4095118265680412,-0.7837049965101986,1.4532441890674768,-0.07838548751995461,-3.4224324453908723,1.4961383097726026,1.7691116737631152,-0.5899981615700304,-1.236058671148427,-0.3139219708682048,-0.4685732848210247,1.9096845238174434,0.6876212779743271,5.123727273153024,-1.4036306475466644,-1.3153674806806854,-0.9542394790814377,0.2686891541659991,0.9882781593765737,-0.2338624712742909,-1.8547912389866266,0.08449405303020835,-1.209414883371506,0.13489622435058832,-0.5989493401365888,1.258196875574543,0.3562854501808525,-2.951846161268356,0.49486894831089345,1.6636562278982223
GLRHD0727,7.463003946316452,-15.825631924870626,2.207612345138603,-5.240796452603199,5.560371324347989,1.6217324809772409,0.9059464807565514,2.551669694522263,1.2497087027636138,-2.007525613375702,-0.4370995496575615,-0.7348353976454193,3.797269766543101,-0.23142033949187166,2.478444419561983,-0.40733477861003786,0.8655065423112065,2.318515101990276,-1.612782286387382,-1.6430980306818304,-0.87744335412184,1.8726207467808929,1.0755018099685079,1.7754774398082669,-0.5942188155712592,2.2471977503365235,-0.5458192829595051,-2.688905983726199,-2.559819785976009,0.5933140241344064,2.8977526048724758,0.7764300544258819,4.087405271674614,1.3364311766710526,0.2786394802652172,-0.5830368858007604,-1.2014942378227387,-1.7352191460918842,1.5837937727886326,0.01630843488638663,-0.6784514475653495,1.8181346082232814,-1.8468124518128906,0.7143005000636056,1.8467933657981037,1.4817465164110637,-0.6562711071693381,1.4816480183771104,0.9605702822068091,-1.115374650104421
GLRHD0749,-14.626660184760592,0.4823179672550964,3.5919784979359486,-3.6233815643823393,-0.7381576684725032,1.3773172240925973,-0.5241917234606943,1.4318128295156902,0.03532160909552639,-3.6232560396807814,-0.9645561325326449,-0.9766574918096433,1.776323313995521,1.2501810304773648,0.7233769949321084,-1.2142884644160103,-1.2962404454616339,-1.0450801010521682,0.29059633679030517,-1.0456477284835868,2.2504169226735677,1.7954723334717133,-1.8624495432718629,1.9301262711904168,0.5041684814702201,-0.6912249630693963,-1.2413456157929867,-1.863522504789827,-0.44249582534827453,-1.7847816323041037,-1.95201336874164,-1.5223831679988995,0.6835027283830545,-1.2857324984547631,1.1409975164743338,-0.4059436754546222,1.3713217955102202,0.4349884681255668,-1.1645932815905657,-1.7687485655219763,-0.5293258552461512,-0.012524537097833048,2.2936472251588125,1.6335390251471702,-1.2806657342363337,-0.5920227824039961,0.09313110581325472,-1.4492597071655902,2.122814441447396,0.41500976415577623
GLRHD0632,-0.07119709455737266,1.8537307718072598,1.6827688724770467,-3.9527632490788536,3.581891524151456,-3.594236639920815,-2.3484806821216164,-3.7109691427072735,-1.8067732353362107,-3.4814431768623275,-1.2193340525200544,-2.2231003707140307,-2.8629408857126863,-0.007289427268184204,0.31619130997994443,-1.5729086787842783,-0.45402951317798323,-0.9755277800155977,-0.1273884413864211,-1.1094172241497382,-1.8557574931099918,1.529921166012884,0.7668025238067606,-2.253757172794994,-0.8234773146227967,0.6790798231536372,0.6936434952351276,0.14248957069844034,0.2506635445174913,-0.689292997363431,-1.4319160633797023,-2.232843035903691,0.027277922659322263,-0.7689984444625826,1.1109774069467455,-0.11949524146639835,-2.2654408612620855,1.2221003745370957,0.33237340148043615,0.7809971902103283,0.4073152750606132,-0.30464308094700593,-4.039809960899839,0.09360439382377511,-2.4387111683038527,0.10755128323694751,0.3508080823306967,-0.24731404898037596,2.3868036168899236,-0.08131428875876202
GLRGC0143,-8.037639179972754,-5.427452516588194,-8.441086730361523,0.46151606476027157,5.319670306169061,3.8698745674377983,-3.9066157018888936,2.073015745489846,-0.05379565176686449,1.0252464226819713,0.12984718307205387,1.3892193934581956,1.4440949377350025,-0.6798611289541031,0.3826751237280037,2.5441210907906515,2.347087365424779,0.41403076884357537,0.873745838172412,-0.16576686735479804,-2.273137214707448,-1.7434405210885178,2.1518263436848413,1.7562864872921777,1.744525845513115,-3.348856418171527,1.508839829836213,-2.303677118057141,0.10797202058865159,2.1324308333657873,-0.338404784170091,-0.45869074876960575,-1.4705775470414755,0.29430057188104863,1.2865937494804505,2.202771678016042,1.1015475590942385,-2.1923671013248303,-0.09952279077648653,-0.6995017945269248,-0.3127998698843967,2.297744727918687,-1.7411137033242914,2.521022337462717,1.9173914918002708,1.1753654796285442,2.8408526693548124,-0.34760143882922573,0.8853690474955417,-1.3586709917136486
GLRHD0811,-12.582900005435294,-5.370325051284921,-1.9157538122537674,-1.8608664648563655,-1.929148006997605,1.6591629450135361,0.427624790451238,-0.7889223812199776,0.6085029758660726,-1.8426633228823275,-0.4822529586816593,1.0068923686750373,2.3043154146756706,0.10654180150128718,1.3185165900072517,-0.9996269286893312,-1.0149286142520095,0.5804821583485301,0.3265348893466977,-0.0422763863230367,-0.4429406133761582,0.8709817795230966,1.1952999973164162,-1.8430808148083262,-1.1134453293688644,3.313075889420154,2.7021424613447316,1.3555703362712068,0.39463828492163733,0.6522110086584312,-1.123585620620052,-0.2024968456600514,2.634306527795787,-0.08705586346677108,0.4870173463467727,-1.1308159889848612,0.2849956211039857,2.3515583262919693,1.555433700676431,-2.319769472821883,2.4533874056174403,3.0663506831796257,1.6422215290132605,-1.8136922388679328,-3.391534494689598,0.9220245012081052,2.3042641190967013,-0.059110324041022386,-0.31720351260182894,0.06679810573427701
GLRGC0195,23.087046133267815,-3.602041985709007,3.185633489463384,0.07382142921349552,0.5165171892688349,0.008288397134953994,0.5541951145742116,-1.7507068386193567,1.5044118465011127,0.05452379027974213,-2.911111854475952,-1.8892737613241797,1.436870142589374,-0.44948262150763296,0.2353288353885929,0.1679532269687015,2.0621383244078255,0.32869160714330997,-0.021321714298446016,1.8892335687193191,1.168390446427559,-0.8235328809589467,-0.7782425053739215,1.1285518704337911,-1.3752871306773236,0.20765156310945745,-1.2640484141776192,1.3672396300688074,0.5044878014190844,-0.5307553283521416,0.1436941336204208,-0.6537754550587438,-0.04835040256187235,0.005563933233667941,0.7682831888428733,-1.9678767289084877,-0.2932763753697044,-0.7895598152330001,-0.22947648844352578,-0.2854158933659236,-0.3323928087461991,-1.2470324806785837,-0.6800771702221806,0.9228835214710099,-3.3973582114318166,2.335249175339906,0.8837956786766359,-2.0518173089941056,-1.6936137950438361,-0.8841046614896778
GLRHD0785,1.3359821985627371,-3.2256113381112708,-0.6142944712335575,-3.208159024884553,-0.28339486560516514,0.40334391824185417,0.5200398184004359,0.9402894380402044,-0.562128715264287,-0.5038193551898261,-1.1898968045305083,-1.1396154647664456,1.4928981327084807,0.02337920575116575,-0.0517071061607303,-1.1577462679667172,3.061956203890555,3.356855354159168,-0.9582758334478094,0.16562358217331502,0.010161943808054791,-2.3238829649890413,0.07076895187775685,-3.741385352592442,1.3747145323300292,-0.5397297882966945,1.3211732359904498,-1.8671784627674701,2.2259890201526997,0.09532544013776567,2.766599415524398,-0.3099309306689832,2.031789137644227,-2.2389869438395626,-0.7845851377997758,0.20985239494765975,-0.8242925880174501,3.0070841603191845,1.6932026889913598,-0.2199512107477966,-0.14967350400712867,0.7376790792192953,-0.5415585803950723,-3.5091007606249756,-1.9673561945930211,0.49372577341735224,1.4676480206008098,-0.4274432220629047,-0.5088935152068315,0.748351853354108
GLRGC0140,16.95537838457587,7.072558455633178,-7.279987918488419,1.8256586317342434,-1.7985917564330023,-0.3262584476715545,0.1663601000182606,2.9183004701452937,-2.971862191949098,2.4105558935214897,-0.7883450022209997,1.7854424575392582,1.2540807272335037,-1.0446682409239691,-0.7700316421744391,0.26277022377871007,1.6726006915596927,-2.5945018669846127,3.92757307124904,3.1433060715561587,-2.169126550178516,1.3958828561330152,0.47563025806679393,0.6423529598827257,0.16357707534171823,-0.8208001730877226,7.231748238252886,-5.842188854254585,-0.07106317854454652,0.7943262055740905,0.009761524213948866,1.2721671863378816,-3.7044318247416315,0.09955943209989325,1.0942588237789794,-6.004006511171605,-2.572561611605116,0.11408264839615356,1.8279629521505611,-2.761593546743816,1.1048181698348736,-2.6035339817284164,2.225217184080259,1.5072671517110525,-0.545880991722162,-2.706011946196378,-3.207636184536493,-2.1762858958351754,-0.15351314052738255,-0.17274287231816374
GLRGC0227,-6.549254891992063,5.037366712227916,-8.79147152262291,-1.543685605175345,0.7284036460333838,0.0965923886555446,-5.865039597232052,-2.975785771939389,-2.849549913696693,-0.27242774874042625,2.96299044009239,-2.297413524546369,-2.246553762887484,-0.09546580169602771,3.33861458085583,3.994447103664192,-3.379468521215465,-0.15722611792762334,-4.24925958783027,-0.6590128214291747,2.4252550885699877,-1.054042919807494,-0.8697842677956942,-2.157402259344288,-0.9216451683515233,1.8599732555140245,-0.1323309974342993,-0.7308263601680122,-1.9216161634117954,-0.4851514533751828,-0.0665110262531713,1.4626837176322125,-1.458806809972908,-1.3639002600153551,1.5338939211761111,-0.9308199065619546,3.7673191892549602,-0.26197696973431944,0.555877080332605,3.396377339728875,0.7696615191318832,3.346118877446595,0.6903948387163382,-1.9169745543958954,1.1410836863830969,-4.543694850956823,-4.306750498301826,-2.7807635968131246,3.8692910787690056,1.0823679643424546
GLRHD0814,1.8986259746730603,8.376250413063266,2.2232213695439795,-1.9236656918194974,-2.7782335377635055,0.22107198904293948,5.454075160445763,1.1767243583948404,0.4615793623233038,-0.2572677885195395,3.3203204888631226,-0.062369154195885505,1.1226172898776468,-1.6458736556622964,-1.905010133913316,-0.20954963083334505,2.8352831816590083,2.14795875034794,0.7827260743721787,1.1980119876984894,0.5431402141676325,-0.3837548793144013,1.5337449098918379,-0.8952847690983413,0.6334377652676707,-0.8536339746294219,-0.6735451505972988,-1.4889506160420412,-0.47460407189404025,-0.01965950768951986,-0.7266896176487951,-1.6761071700624166,0.7266159938479012,2.621361132237858,0.9638911280115176,0.6778143372603539,0.03348688991286113,-1.1266166021656296,-0.5740472067736766,-1.1162752908654983,-3.533971243847154,-1.1273606920092534,0.370489342452026,1.0438836719192592,-0.3882484148579545,0.07367002701046807,0.03575838672954748,1.5491447886638992,0.28663016741593006,-1.7092308703891106
GLRGC0277,17.745367472661314,-4.838861768664731,-0.20067461471701956,3.277585075451605,2.8440492080651127,5.0954850466259165,0.1232208223228424,0.20397239347744386,-1.129371849467486,0.9471157537566965,-0.7543498875943705,-0.3396458393133224,0.18658602478081812,-0.9567995390829886,-1.5466755186082766,-1.3614187840066574,-1.3665491929243143,0.5195522801080574,-0.48274572405314986,0.6676998931779586,-1.3874245827813603,-0.11692865329683644,0.7692409717541302,0.32216146697760567,0.19180315344870144,-0.6847213336247093,0.9099650668142636,-0.0637548011355147,1.0087029531421108,-0.12428669038380419,-0.773236496537444,-0.2542189448748999,-1.1300716587404303,1.544920660487349,1.3175731471048744,0.41030334831123716,0.20068280379283232,0.7380728675833034,-1.3748219419269179,-0.8132990357642373,-0.7695218345537077,0.3915065638596199,1.7610001115666951,-0.42971532894538533,0.8697520032830162,-0.9345255744007327,-1.8403325224550047,-1.2607813951306983,0.04899372378826724,-0.9416602892093815
GLRHD0635,7.202784884446859,-2.4609182328322032,-2.6778620189556657,-0.9802923923927376,-0.3700686663681368,-4.610834349644672,-1.6649913351160643,4.459979859190592,0.9109183413523314,0.9853919050310085,0.43613496062483287,-1.3718384120649172,1.2031540908833689,2.3884641044763115,-1.3058566250287187,-1.3331168192435618,-0.3480262724721662,0.5362358483136868,3.20365548083851,-2.6765432405430025,1.577894022078622,-0.17782834378784507,-1.7063841088566125,-0.5642567541174907,2.9191095866084993,-1.8495398747779779,-1.5648637305453643,-1.8565459464839844,0.6816991507753799,0.9815230744754853,1.6057422673369808,0.63169703953284,1.0076690912011739,-0.6380375729542691,0.13107415393029914,1.6082507338692251,0.5056598080067393,1.128038988800338,-0.3334124491279609,-0.7148685844848757,-1.802581262319355,-0.2623983069032094,-3.375238828336736,-1.5241887757112742,1.3468316716703048,4.590798140206146,-0.6264428865181854,1.8043080374714486,-0.9892634485343849,-0.7108220336711158
GLRGC0216,22.9926454176723,4.253555699925857,4.006166469732912,-2.245558935663431,3.3086566319087183,-1.5789553397912044,4.190766859959608,2.138699567334085,-0.04565553559744852,-1.8871918229023334,0.4878164035405972,0.7893767118066735,0.5302549031176714,-1.2218772395766133,0.14329877513568606,1.2983521795234996,-1.0828554892118691,-1.6187760967997973,-2.1843602640302184,-0.6249959518682746,0.6456447649661035,-0.35882305196759323,0.4973466818288014,-0.3929574510046831,3.3158970809856503,-0.9971333434934841,-1.0592176645866886,-0.8902296428392416,-0.2636479599927708,0.1723028802345104,0.5196721406365138,-1.0915810339385743,1.6762156758884033,0.6408957475009761,0.4619854960052182,0.6671692420776497,-0.9342172569510457,0.35443681412371775,1.2768692677327855,0.7675791374803633,-1.4222272293525862,-1.8394160656999443,-1.8551402148165914,1.248285100292115,-0.6052802630622087,1.6784952637625032,0.32290178124156355,-2.901366242387757,0.14948948002226567,-1.6776946267895834
GLRGC0290,-7.958901915526958,-2.153959190472315,0.978696092843519,-2.6070001907679936,-4.445747189402834,3.343969470439713,-3.836536734317124,0.3912174883930908,1.5391521192175335,-1.8643155485997058,-1.0669257330891886,-0.4910144548444919,0.7467028284920115,-3.0726560234708047,-3.376467033641539,0.36058610624235554,-1.1661230664127609,-1.2203551261129777,4.570388150611767,-4.301715119042731,-2.4298378392956024,1.114504280868105,2.707103200840954,4.684326790413102,-0.9613935690726485,-2.050601490877152,0.441640852919789,-3.3942565698082166,4.680471100699689,0.5581510968270644,2.1683350869746616,-0.22994515197375284,0.6403097028565705,-6.4304948105150626,2.603596847489017,-1.5689384605551282,-1.7966025076009664,9.179162880660135,-1.4559117471654943,6.328406854129516,-0.16675812312151653,1.1401808302956076,0.35339125070588867,3.051614078499242,0.7518672326580033,-0.23316876768759545,0.29682380726818725,-1.4860483202167956,0.12605943897107577,-1.0303203493484046
